-0.934056,0.087851,-0.112204,0.333752,-0.885432,-0.010668,0.048721,0.461046,-0.721297,0.218797,-0.496097,0.441719
-0.934054,0.087876,-0.112281,0.33373,-0.885467,-0.010616,0.048717,0.460982,-0.721357,0.218709,-0.49602,0.441749
-0.934062,0.087869,-0.112233,0.333723,-0.885468,-0.010633,0.048712,0.460978,-0.721425,0.218586,-0.495945,0.441781
-0.934068,0.087843,-0.112171,0.33373,-0.885475,-0.010674,0.048763,0.460958,-0.721442,0.218519,-0.495878,0.441858
-0.934081,0.087785,-0.112188,0.333701,-0.885492,-0.010689,0.048853,0.460914,-0.721458,0.218469,-0.495859,0.441878
-0.934085,0.087759,-0.112203,0.333693,-0.885487,-0.010722,0.048891,0.460916,-0.721461,0.218432,-0.495904,0.441841
-0.934111,0.087643,-0.112201,0.333646,-0.885504,-0.01079,0.048854,0.460885,-0.721437,0.218429,-0.495969,0.441809
-0.934112,0.087568,-0.11223,0.333651,-0.88551,-0.010807,0.048715,0.460888,-0.721388,0.218469,-0.49604,0.44179
-0.934127,0.087511,-0.112292,0.333601,-0.885541,-0.010836,0.048556,0.460846,-0.721339,0.218469,-0.496168,0.441728
-0.93414,0.087498,-0.112398,0.333534,-0.885561,-0.01085,0.048416,0.460824,-0.721268,0.218529,-0.496333,0.441631
-0.93415,0.087557,-0.112537,0.333451,-0.885587,-0.010859,0.04822,0.460797,-0.721219,0.218523,-0.496487,0.441542
-0.934169,0.087624,-0.112644,0.333349,-0.885614,-0.010897,0.048004,0.460771,-0.721145,0.218555,-0.496656,0.441458
-0.934168,0.087591,-0.11266,0.333354,-0.885645,-0.010934,0.047868,0.460724,-0.721093,0.218558,-0.496807,0.441374
-0.934194,0.087551,-0.112665,0.33329,-0.885669,-0.011026,0.047846,0.460675,-0.721033,0.218629,-0.496904,0.441328
-0.934226,0.087461,-0.112627,0.333231,-0.885675,-0.011112,0.047836,0.46066,-0.721017,0.21866,-0.496879,0.441367
-0.934242,0.087374,-0.112561,0.333228,-0.885678,-0.011207,0.047844,0.460649,-0.721052,0.218618,-0.49679,0.441431
-0.934247,0.087323,-0.112497,0.333244,-0.88567,-0.011297,0.047928,0.46065,-0.721089,0.218463,-0.496694,0.44155
-0.934235,0.087317,-0.112459,0.333289,-0.885626,-0.01138,0.04811,0.460709,-0.721189,0.218375,-0.496504,0.441643
-0.934194,0.087328,-0.112341,0.33344,-0.885579,-0.011357,0.048239,0.460785,-0.721252,0.218258,-0.496367,0.441746
-0.934158,0.087352,-0.11228,0.333553,-0.885513,-0.011317,0.048366,0.460899,-0.721343,0.21814,-0.496204,0.441836
-0.934119,0.087378,-0.112249,0.333668,-0.885459,-0.01126,0.048447,0.460995,-0.721369,0.21805,-0.496134,0.441913
-0.934095,0.08744,-0.112257,0.333716,-0.885407,-0.011216,0.048518,0.461089,-0.721457,0.218014,-0.496027,0.441908
-0.934056,0.087526,-0.112336,0.333783,-0.885422,-0.011148,0.048537,0.461063,-0.721446,0.218063,-0.496051,0.441875
-0.934052,0.08758,-0.112323,0.333784,-0.885437,-0.011012,0.048484,0.461046,-0.721386,0.218181,-0.496099,0.441863
-0.93404,0.087659,-0.112429,0.333768,-0.885474,-0.010933,0.04836,0.460993,-0.721362,0.218253,-0.496149,0.441813
-0.934047,0.087663,-0.112487,0.333729,-0.88554,-0.010928,0.048293,0.460877,-0.721313,0.218352,-0.496294,0.441687
-0.934081,0.087711,-0.112543,0.333607,-0.885599,-0.010875,0.048164,0.46078,-0.721261,0.21849,-0.496376,0.441613
-0.934111,0.08774,-0.112578,0.333506,-0.88566,-0.010938,0.048085,0.460669,-0.721171,0.218628,-0.49653,0.441521
-0.934164,0.087685,-0.112508,0.333393,-0.885733,-0.010955,0.048029,0.460535,-0.721102,0.218709,-0.496657,0.441455
-0.93421,0.087624,-0.112456,0.333291,-0.885785,-0.011056,0.048029,0.46043,-0.721075,0.218758,-0.496741,0.441382
-0.93425,0.087553,-0.112418,0.333209,-0.885846,-0.011101,0.048019,0.460309,-0.72108,0.218775,-0.49673,0.441377
-0.93429,0.087543,-0.112399,0.333107,-0.88588,-0.011192,0.048057,0.460236,-0.72115,0.21873,-0.496597,0.441435
-0.934307,0.087576,-0.11236,0.333062,-0.885895,-0.011298,0.048083,0.460198,-0.721218,0.218688,-0.496463,0.441493
-0.934329,0.087538,-0.112284,0.333035,-0.885891,-0.011355,0.048231,0.460185,-0.721318,0.218597,-0.496311,0.441543
-0.934342,0.087484,-0.112234,0.333026,-0.885874,-0.011435,0.048309,0.460204,-0.721436,0.218534,-0.496096,0.44162
-0.934333,0.08751,-0.112173,0.333064,-0.885837,-0.011491,0.048394,0.460264,-0.7216,0.218394,-0.495878,0.441665
-0.934312,0.087454,-0.112169,0.333138,-0.885796,-0.011584,0.048474,0.460327,-0.721692,0.218334,-0.495783,0.44165
-0.934316,0.087367,-0.112111,0.333165,-0.885747,-0.011732,0.0486,0.460399,-0.721812,0.218288,-0.495624,0.441654
-0.934313,0.087292,-0.112071,0.3332,-0.88573,-0.011775,0.048593,0.460429,-0.721873,0.218261,-0.495509,0.441696
-0.934326,0.087192,-0.112056,0.333189,-0.885739,-0.011708,0.048532,0.460423,-0.721901,0.218293,-0.495489,0.441657
-0.934326,0.087186,-0.112073,0.333185,-0.885763,-0.011601,0.048443,0.460394,-0.721846,0.218376,-0.495556,0.441632
-0.934344,0.087243,-0.112078,0.333123,-0.885808,-0.01144,0.04838,0.460321,-0.721809,0.218508,-0.495633,0.441546
-0.934368,0.08736,-0.112162,0.333004,-0.885875,-0.011351,0.048341,0.460201,-0.721748,0.218599,-0.495794,0.441423
-0.934388,0.0875,-0.11226,0.332888,-0.885929,-0.011314,0.048385,0.460095,-0.721689,0.2187,-0.495938,0.441312
-0.934404,0.087604,-0.112281,0.332811,-0.88595,-0.011377,0.048438,0.460044,-0.721621,0.218779,-0.496084,0.441222
-0.93444,0.087593,-0.112291,0.332712,-0.885962,-0.011472,0.048543,0.460005,-0.721598,0.218827,-0.496165,0.441148
-0.934475,0.087545,-0.112257,0.332634,-0.885984,-0.01161,0.048579,0.459951,-0.72156,0.21889,-0.496247,0.441089
-0.93452,0.087456,-0.112278,0.332523,-0.886008,-0.011741,0.048575,0.459898,-0.721594,0.218869,-0.496294,0.440992
-0.93455,0.087372,-0.112292,0.332452,-0.886004,-0.011842,0.048527,0.459906,-0.721625,0.21881,-0.496335,0.440924
-0.934555,0.087341,-0.112366,0.332421,-0.886022,-0.011957,0.048488,0.459868,-0.721713,0.218757,-0.496298,0.440849
-0.934593,0.087243,-0.112433,0.332314,-0.886041,-0.012049,0.048394,0.459839,-0.721781,0.218685,-0.496247,0.440829
-0.934617,0.087295,-0.112497,0.332215,-0.886066,-0.012073,0.048214,0.459811,-0.721853,0.218601,-0.496209,0.440796
-0.934634,0.087259,-0.112569,0.332155,-0.886096,-0.012077,0.048046,0.459774,-0.721906,0.218548,-0.496199,0.440746
-0.934659,0.087221,-0.112619,0.332075,-0.886121,-0.012045,0.047876,0.459747,-0.721973,0.218459,-0.496143,0.440743
-0.934684,0.087157,-0.112564,0.332039,-0.886171,-0.01208,0.047683,0.459672,-0.722037,0.218372,-0.496079,0.440752
-0.9347,0.086964,-0.112529,0.332045,-0.886185,-0.012184,0.0476,0.459648,-0.722132,0.218285,-0.495972,0.440757
-0.93471,0.086758,-0.112511,0.332068,-0.886198,-0.012302,0.047542,0.459624,-0.722219,0.218099,-0.495929,0.440754
-0.93475,0.086543,-0.112429,0.33203,-0.886187,-0.012387,0.047616,0.459632,-0.722294,0.217996,-0.495842,0.440777
-0.934766,0.086359,-0.112374,0.332041,-0.886195,-0.012462,0.047622,0.459612,-0.722387,0.217885,-0.495748,0.440784
-0.934776,0.086214,-0.112257,0.332081,-0.886216,-0.012423,0.047675,0.459566,-0.722452,0.217838,-0.495708,0.440745
-0.934782,0.086146,-0.11221,0.332093,-0.886244,-0.012313,0.047715,0.459512,-0.722452,0.217798,-0.495714,0.440756
-0.934783,0.086137,-0.112208,0.332094,-0.886266,-0.012284,0.047795,0.459463,-0.722474,0.217771,-0.495703,0.440745
-0.934795,0.086203,-0.112286,0.332021,-0.886319,-0.012211,0.047795,0.459365,-0.722467,0.217822,-0.495747,0.440686
-0.934811,0.086268,-0.112356,0.331939,-0.886386,-0.012166,0.047725,0.459247,-0.722401,0.217891,-0.4959,0.44059
-0.934811,0.086402,-0.112489,0.331869,-0.886384,-0.012145,0.047648,0.45926,-0.722334,0.21794,-0.496018,0.440545
-0.934831,0.086432,-0.112509,0.331802,-0.886405,-0.012136,0.047576,0.459227,-0.722262,0.217978,-0.496138,0.440511
-0.934865,0.086385,-0.112505,0.331716,-0.886456,-0.01233,0.047487,0.45913,-0.722192,0.218041,-0.496296,0.440417
-0.934902,0.086286,-0.112439,0.331653,-0.886455,-0.012504,0.047476,0.459124,-0.72211,0.218116,-0.49641,0.440388
-0.934933,0.086168,-0.112354,0.331618,-0.886456,-0.012715,0.047541,0.459103,-0.72208,0.218132,-0.496507,0.440322
-0.934991,0.086078,-0.11228,0.331499,-0.886432,-0.013055,0.047728,0.459107,-0.722063,0.218143,-0.496525,0.440322
-0.935068,0.08589,-0.112197,0.331351,-0.88646,-0.013392,0.047856,0.459019,-0.722089,0.218084,-0.496429,0.440416
-0.935152,0.085645,-0.112021,0.331224,-0.886524,-0.013691,0.047874,0.458877,-0.722175,0.217978,-0.496275,0.440497
-0.935203,0.08538,-0.111838,0.331194,-0.886586,-0.013702,0.047799,0.458764,-0.722298,0.21784,-0.49608,0.440581
-0.935269,0.085126,-0.111772,0.331082,-0.886649,-0.01364,0.047711,0.458657,-0.722441,0.217716,-0.495775,0.440746
-0.935288,0.085036,-0.111785,0.331045,-0.886719,-0.013603,0.047659,0.458528,-0.72258,0.217583,-0.495478,0.440914
-0.935298,0.085025,-0.111795,0.331015,-0.886762,-0.013493,0.047561,0.458463,-0.722734,0.21742,-0.495259,0.440983
-0.935303,0.085067,-0.111814,0.330987,-0.886793,-0.013448,0.047575,0.458405,-0.722807,0.217322,-0.495135,0.441049
-0.935296,0.085134,-0.111884,0.33097,-0.886799,-0.013408,0.047667,0.458383,-0.722881,0.217239,-0.495022,0.441094
-0.935294,0.085157,-0.111908,0.330965,-0.886801,-0.013343,0.04772,0.458377,-0.722929,0.217231,-0.494947,0.441102
-0.935297,0.085233,-0.111896,0.330943,-0.886818,-0.013285,0.047814,0.458336,-0.722931,0.217299,-0.494942,0.441073
-0.935295,0.085375,-0.111889,0.33092,-0.886849,-0.013185,0.047875,0.458276,-0.722911,0.21737,-0.494987,0.441023
-0.935302,0.085437,-0.111884,0.330888,-0.886869,-0.013069,0.047979,0.45823,-0.722867,0.217457,-0.495061,0.44097
-0.935309,0.085522,-0.111866,0.330856,-0.886881,-0.013032,0.047982,0.458208,-0.722841,0.217551,-0.495141,0.440883
-0.935337,0.08559,-0.111867,0.330764,-0.886915,-0.012986,0.048002,0.458144,-0.72279,0.217697,-0.495261,0.440761
-0.935371,0.085577,-0.11183,0.330683,-0.886977,-0.012978,0.048021,0.458022,-0.722688,0.217819,-0.495466,0.440643
-0.935433,0.085511,-0.111736,0.33055,-0.887037,-0.013092,0.047988,0.457902,-0.722632,0.217969,-0.495614,0.440497
-0.935504,0.085451,-0.111707,0.330372,-0.887104,-0.013187,0.04787,0.457781,-0.722592,0.218062,-0.495752,0.440366
-0.935582,0.085402,-0.111648,0.330185,-0.887176,-0.013337,0.047818,0.457639,-0.722556,0.218193,-0.495819,0.440288
-0.935635,0.085445,-0.111689,0.330011,-0.887267,-0.013447,0.047698,0.457469,-0.722562,0.218268,-0.495882,0.440176
-0.935695,0.085475,-0.111755,0.329815,-0.887353,-0.013481,0.047628,0.45731,-0.722571,0.218292,-0.495945,0.440078
-0.935761,0.085435,-0.111809,0.329618,-0.887458,-0.013494,0.047518,0.457118,-0.722588,0.218325,-0.495949,0.440032
-0.935806,0.08546,-0.111836,0.329476,-0.887539,-0.01357,0.047543,0.456951,-0.722651,0.218309,-0.495894,0.439998
-0.935859,0.085445,-0.111888,0.329314,-0.887617,-0.013672,0.047631,0.456786,-0.722729,0.218205,-0.495774,0.440053
-0.935945,0.085338,-0.111846,0.329108,-0.887687,-0.013819,0.047729,0.456627,-0.72285,0.218088,-0.495554,0.440157
-0.936022,0.085222,-0.111792,0.328932,-0.887786,-0.013982,0.047807,0.456416,-0.722982,0.217893,-0.495373,0.44024
-0.936098,0.085033,-0.111664,0.328799,-0.887873,-0.014149,0.047878,0.456228,-0.723111,0.217758,-0.495185,0.440301
-0.93617,0.084817,-0.111557,0.328673,-0.887963,-0.014225,0.047886,0.456049,-0.723235,0.21759,-0.495015,0.440367
-0.936233,0.084592,-0.111443,0.32858,-0.888053,-0.01422,0.047826,0.455878,-0.72335,0.217475,-0.494849,0.440418
-0.936274,0.0845,-0.111404,0.328496,-0.888148,-0.014141,0.047839,0.455696,-0.723432,0.217393,-0.494761,0.440422
-0.936313,0.084488,-0.111386,0.328394,-0.88822,-0.014084,0.047817,0.455563,-0.72347,0.217406,-0.494723,0.440397
-0.93632,0.084544,-0.111498,0.328326,-0.888275,-0.014031,0.047794,0.45546,-0.723503,0.217429,-0.494718,0.440339
-0.936342,0.084606,-0.111541,0.328237,-0.888328,-0.013964,0.047804,0.45536,-0.723496,0.21749,-0.494786,0.440245
-0.936385,0.084671,-0.111578,0.328089,-0.888392,-0.013897,0.047741,0.455244,-0.72346,0.217647,-0.4949,0.440104
-0.936413,0.08476,-0.111631,0.327973,-0.888446,-0.01387,0.047605,0.455159,-0.723384,0.217857,-0.495093,0.439915
-0.936447,0.084916,-0.111752,0.327807,-0.888544,-0.013807,0.047507,0.454983,-0.723269,0.218045,-0.495289,0.439795
-0.936466,0.085035,-0.111898,0.327678,-0.88862,-0.013779,0.047423,0.454845,-0.723127,0.21827,-0.495529,0.439654
-0.93653,0.085099,-0.111953,0.327465,-0.888715,-0.013823,0.047333,0.454665,-0.723042,0.218452,-0.49574,0.439472
-0.936612,0.085055,-0.111904,0.327255,-0.888798,-0.013995,0.047288,0.454499,-0.722977,0.218609,-0.495934,0.439286
-0.936685,0.084944,-0.111824,0.327099,-0.888865,-0.014274,0.047307,0.454349,-0.722982,0.21865,-0.495989,0.439198
-0.936772,0.084758,-0.111708,0.326928,-0.888925,-0.01453,0.047369,0.454207,-0.723031,0.218648,-0.495874,0.439249
-0.936863,0.084466,-0.11153,0.326785,-0.88899,-0.014738,0.047437,0.454061,-0.723173,0.218505,-0.495634,0.439353
-0.936939,0.084221,-0.111367,0.326673,-0.889044,-0.014858,0.047508,0.453938,-0.723311,0.218389,-0.495393,0.439452
-0.936991,0.084034,-0.111295,0.326588,-0.889075,-0.014965,0.047542,0.453867,-0.723481,0.218187,-0.495108,0.439588
-0.937025,0.083895,-0.111225,0.326545,-0.889074,-0.014967,0.047581,0.453864,-0.723679,0.217938,-0.494765,0.439763
-0.937032,0.083846,-0.111215,0.326537,-0.889075,-0.014876,0.047535,0.453873,-0.723854,0.217779,-0.494456,0.439898
-0.937007,0.083792,-0.111184,0.32663,-0.889043,-0.014702,0.047488,0.453953,-0.723994,0.21763,-0.49422,0.440002
-0.936964,0.083785,-0.111213,0.326744,-0.889026,-0.014589,0.047504,0.45399,-0.72405,0.21751,-0.494093,0.440106
-0.936949,0.083889,-0.111236,0.326758,-0.889,-0.01451,0.047641,0.454029,-0.724105,0.217485,-0.494021,0.440111
-0.93692,0.084028,-0.11131,0.326787,-0.888973,-0.014464,0.047802,0.454067,-0.724097,0.217565,-0.49404,0.440065
-0.93691,0.084162,-0.111343,0.326777,-0.888945,-0.014394,0.047955,0.454107,-0.724031,0.217689,-0.494179,0.439961
-0.936905,0.084364,-0.111459,0.326713,-0.888971,-0.014324,0.048019,0.454053,-0.723921,0.217809,-0.494383,0.439855
-0.936923,0.084544,-0.111548,0.326595,-0.888991,-0.014303,0.048029,0.454014,-0.723802,0.217962,-0.494559,0.439781
-0.936934,0.084667,-0.111642,0.326507,-0.889041,-0.01428,0.04794,0.453927,-0.72366,0.218118,-0.494763,0.439712
-0.936971,0.084733,-0.111701,0.32637,-0.889121,-0.014315,0.047773,0.453789,-0.723533,0.218275,-0.495008,0.43957
-0.937007,0.084705,-0.11172,0.326263,-0.889197,-0.014295,0.04761,0.453661,-0.72342,0.218395,-0.495205,0.43948
-0.937083,0.084627,-0.111641,0.32609,-0.889266,-0.014333,0.047471,0.453538,-0.723312,0.218464,-0.495388,0.439418
-0.937118,0.084659,-0.111682,0.32597,-0.88934,-0.01439,0.047388,0.4534,-0.723277,0.218496,-0.495469,0.439372
-0.937155,0.084658,-0.111708,0.325855,-0.889394,-0.014477,0.047344,0.453295,-0.723278,0.218491,-0.495451,0.439392
-0.937172,0.084652,-0.111727,0.325801,-0.889442,-0.014544,0.047341,0.453197,-0.723292,0.218427,-0.495377,0.439482
-0.937192,0.084655,-0.111728,0.325744,-0.889463,-0.014593,0.047457,0.453137,-0.723357,0.218323,-0.495203,0.439618
-0.9372,0.08469,-0.11172,0.325715,-0.889493,-0.014613,0.047545,0.453068,-0.723442,0.218269,-0.494993,0.439739
-0.937194,0.084739,-0.111721,0.325723,-0.889482,-0.014602,0.047637,0.453079,-0.723532,0.218179,-0.49474,0.439915
-0.937194,0.084766,-0.111659,0.325735,-0.889427,-0.014622,0.047717,0.453176,-0.723602,0.218104,-0.494527,0.440072
-0.93719,0.084721,-0.111582,0.325783,-0.889376,-0.014646,0.047912,0.453252,-0.723685,0.218041,-0.494306,0.440213
-0.937164,0.084741,-0.111502,0.325877,-0.889333,-0.014622,0.048029,0.453323,-0.723743,0.217985,-0.494129,0.440341
-0.937132,0.084859,-0.111438,0.325963,-0.889298,-0.014522,0.048101,0.453388,-0.723752,0.217976,-0.494035,0.440434
-0.937083,0.084947,-0.11142,0.326092,-0.889295,-0.014347,0.048136,0.453402,-0.72373,0.218012,-0.494003,0.440487
-0.93706,0.085162,-0.111415,0.326113,-0.889319,-0.014219,0.048232,0.45335,-0.723651,0.218124,-0.494046,0.440514
-0.937055,0.085389,-0.11141,0.326077,-0.889353,-0.014035,0.048336,0.453282,-0.723539,0.218282,-0.494107,0.440556
-0.937037,0.085647,-0.111501,0.326046,-0.88939,-0.013902,0.048351,0.453214,-0.723444,0.218427,-0.494214,0.440522
-0.937028,0.08586,-0.111563,0.326005,-0.889415,-0.013818,0.048337,0.453172,-0.723303,0.218607,-0.494377,0.440485
-0.937038,0.086005,-0.111576,0.325941,-0.889453,-0.013714,0.048393,0.453098,-0.72318,0.218815,-0.494551,0.440393
-0.937082,0.086054,-0.111469,0.325837,-0.889484,-0.013756,0.04846,0.453025,-0.723051,0.218998,-0.494703,0.440344
-0.93711,0.086055,-0.111362,0.325794,-0.889491,-0.013761,0.04849,0.453008,-0.722979,0.219125,-0.494802,0.440294
-0.937135,0.085964,-0.111224,0.325785,-0.889518,-0.013825,0.048569,0.45294,-0.722839,0.219199,-0.494928,0.440345
-0.937159,0.08591,-0.111065,0.325775,-0.88953,-0.013798,0.048694,0.452906,-0.722793,0.21924,-0.494961,0.440363
-0.937172,0.085933,-0.110932,0.325776,-0.889532,-0.01383,0.048783,0.452887,-0.722795,0.219242,-0.494911,0.440413
-0.937172,0.086034,-0.110875,0.325774,-0.889498,-0.013867,0.048933,0.452933,-0.722837,0.219247,-0.494764,0.440506
-0.937155,0.086137,-0.110813,0.325818,-0.889468,-0.013846,0.049089,0.452974,-0.722866,0.21921,-0.494672,0.440577
-0.937147,0.086221,-0.110809,0.325824,-0.88944,-0.013806,0.049218,0.453016,-0.722923,0.219176,-0.494515,0.440676
-0.937141,0.086327,-0.110744,0.325838,-0.889413,-0.013729,0.049298,0.453063,-0.722989,0.219168,-0.494378,0.440724
-0.937126,0.086409,-0.110755,0.325861,-0.88939,-0.013687,0.049296,0.453112,-0.723029,0.219131,-0.494263,0.440804
-0.937104,0.086517,-0.110765,0.325897,-0.889385,-0.013611,0.049302,0.453124,-0.723075,0.219117,-0.494188,0.440819
-0.937087,0.086619,-0.110789,0.325913,-0.889408,-0.01352,0.04926,0.453089,-0.723104,0.219112,-0.494188,0.440774
-0.937088,0.086735,-0.110855,0.325867,-0.889462,-0.013392,0.049115,0.45301,-0.723091,0.219186,-0.494228,0.440717
-0.937087,0.086838,-0.11092,0.325824,-0.889524,-0.013245,0.048923,0.452919,-0.723056,0.219296,-0.494315,0.440625
-0.937092,0.086888,-0.111012,0.325773,-0.889604,-0.013146,0.048702,0.452795,-0.723,0.2194,-0.494435,0.440535
-0.937109,0.086921,-0.111102,0.325687,-0.889659,-0.013171,0.048529,0.452706,-0.722926,0.219506,-0.494593,0.440428
-0.937143,0.086985,-0.111261,0.325523,-0.88974,-0.013206,0.048394,0.452562,-0.722841,0.219651,-0.49476,0.440311
-0.9372,0.08694,-0.111314,0.325354,-0.889836,-0.013248,0.048229,0.45239,-0.722798,0.219677,-0.494915,0.440199
-0.937248,0.086853,-0.111335,0.32523,-0.889904,-0.013303,0.048071,0.452271,-0.722741,0.219696,-0.495077,0.440102
-0.937305,0.08672,-0.111348,0.325092,-0.88994,-0.013451,0.048051,0.452194,-0.722738,0.21968,-0.495143,0.440042
-0.937356,0.086547,-0.111368,0.324975,-0.88999,-0.013636,0.048022,0.45209,-0.722731,0.219643,-0.495209,0.439996
-0.937413,0.086387,-0.111354,0.324854,-0.890034,-0.01384,0.048014,0.451993,-0.722769,0.219526,-0.495247,0.439949
-0.937451,0.086204,-0.111328,0.324792,-0.890038,-0.014042,0.04801,0.451971,-0.72281,0.219378,-0.495283,0.439914
-0.937479,0.086045,-0.111285,0.32476,-0.890031,-0.014239,0.047996,0.451976,-0.722873,0.219275,-0.495264,0.439882
-0.937499,0.085871,-0.111249,0.324753,-0.890008,-0.014448,0.047997,0.452008,-0.722944,0.219107,-0.495218,0.439898
-0.937523,0.085782,-0.11122,0.324715,-0.889981,-0.014655,0.047979,0.452052,-0.723025,0.219041,-0.495093,0.439937
-0.937529,0.08571,-0.111253,0.3247,-0.88996,-0.014829,0.047921,0.452088,-0.723138,0.218858,-0.495009,0.439934
-0.937528,0.085615,-0.111306,0.324708,-0.889951,-0.014874,0.047909,0.452105,-0.723256,0.218742,-0.494869,0.439953
-0.937512,0.085557,-0.111383,0.324741,-0.88997,-0.014852,0.047755,0.452086,-0.723357,0.218586,-0.494761,0.439983
-0.937499,0.085544,-0.111523,0.324739,-0.890001,-0.014676,0.047553,0.45206,-0.723444,0.218486,-0.494675,0.439985
-0.937472,0.085581,-0.111627,0.324774,-0.890048,-0.014521,0.047339,0.452005,-0.723493,0.218408,-0.494639,0.439982
-0.93745,0.085628,-0.11178,0.324778,-0.890078,-0.01441,0.047238,0.451963,-0.723519,0.21842,-0.494654,0.43992
-0.937432,0.085744,-0.111905,0.324762,-0.890109,-0.014296,0.047192,0.451914,-0.723481,0.218446,-0.49472,0.439894
-0.93742,0.085742,-0.111931,0.32479,-0.8901,-0.014238,0.047252,0.451929,-0.723462,0.218487,-0.494778,0.439841
-0.937413,0.085751,-0.111908,0.324816,-0.890093,-0.014287,0.047371,0.451927,-0.723444,0.218508,-0.494868,0.439761
-0.937395,0.08571,-0.111868,0.324887,-0.890047,-0.014388,0.047598,0.451982,-0.723437,0.218552,-0.49491,0.439705
-0.937394,0.085537,-0.111793,0.324953,-0.890009,-0.014474,0.047761,0.452033,-0.723456,0.218502,-0.494911,0.439695
-0.937406,0.085433,-0.111665,0.324982,-0.889963,-0.014578,0.047849,0.452107,-0.723496,0.218446,-0.494883,0.439689
-0.937399,0.085383,-0.111618,0.32503,-0.889904,-0.014695,0.047908,0.452209,-0.723477,0.218409,-0.49487,0.439752
-0.937394,0.085303,-0.111583,0.325074,-0.889875,-0.014815,0.047973,0.452251,-0.723481,0.218364,-0.494871,0.439766
-0.937413,0.085254,-0.111502,0.325054,-0.889858,-0.014883,0.047896,0.45229,-0.723487,0.218394,-0.494885,0.439727
-0.937424,0.085274,-0.111532,0.325006,-0.88985,-0.014953,0.047781,0.452315,-0.723426,0.218405,-0.49498,0.439716
-0.937436,0.085316,-0.111603,0.324942,-0.889887,-0.014967,0.047644,0.452258,-0.723342,0.218479,-0.495137,0.439641
-0.937449,0.085354,-0.111632,0.324888,-0.889946,-0.014929,0.04757,0.452154,-0.723219,0.218614,-0.495304,0.439591
-0.937516,0.08545,-0.111636,0.324673,-0.890019,-0.014923,0.047462,0.452024,-0.723118,0.218743,-0.495453,0.439529
-0.937562,0.085565,-0.11164,0.324512,-0.890106,-0.014813,0.047488,0.451853,-0.723045,0.218857,-0.495574,0.439458
-0.937584,0.085618,-0.111625,0.324443,-0.890155,-0.014786,0.047588,0.451746,-0.723067,0.2189,-0.495536,0.439445
-0.937611,0.08574,-0.111575,0.324355,-0.890207,-0.014797,0.047686,0.451631,-0.723133,0.21887,-0.495363,0.439543
-0.937635,0.085745,-0.11145,0.324324,-0.890226,-0.014847,0.04786,0.45157,-0.723242,0.218848,-0.495121,0.439647
-0.937656,0.085652,-0.11128,0.324338,-0.890199,-0.014919,0.048112,0.451588,-0.723379,0.218729,-0.494817,0.43982
-0.937659,0.085464,-0.111043,0.324447,-0.890169,-0.014979,0.048357,0.451615,-0.723548,0.218571,-0.494493,0.439979
-0.937651,0.085254,-0.110854,0.324575,-0.8901,-0.015075,0.048585,0.451715,-0.72374,0.218375,-0.494181,0.440105
-0.937647,0.085101,-0.11071,0.324665,-0.890054,-0.015058,0.048684,0.451795,-0.723867,0.218268,-0.493955,0.4402
-0.937636,0.085021,-0.110628,0.32474,-0.890017,-0.014965,0.048685,0.451876,-0.723951,0.21818,-0.493796,0.440279
-0.937601,0.085103,-0.110652,0.324816,-0.890029,-0.014903,0.048655,0.451859,-0.72396,0.218138,-0.493782,0.440301
-0.937586,0.085225,-0.11074,0.324805,-0.890038,-0.014814,0.048678,0.451843,-0.723941,0.2182,-0.493833,0.440246
-0.937589,0.085466,-0.110879,0.324701,-0.890095,-0.014686,0.048588,0.451751,-0.723856,0.21834,-0.493994,0.440143
-0.93763,0.085557,-0.111009,0.324521,-0.890128,-0.014637,0.0485,0.451698,-0.723702,0.218539,-0.494253,0.44001
-0.937647,0.085729,-0.111183,0.32438,-0.890183,-0.014673,0.048427,0.451597,-0.723576,0.2187,-0.494522,0.439841
-0.937678,0.08585,-0.111335,0.324216,-0.890232,-0.014777,0.048336,0.451504,-0.723482,0.218808,-0.494774,0.439661
-0.937719,0.085838,-0.111365,0.32409,-0.890279,-0.014864,0.048214,0.45142,-0.723394,0.218898,-0.494957,0.43956
-0.937785,0.085833,-0.111363,0.323902,-0.890314,-0.014959,0.04815,0.451353,-0.723354,0.218947,-0.495083,0.439461
-0.937815,0.085728,-0.111334,0.323849,-0.89034,-0.015051,0.048199,0.45129,-0.72331,0.218867,-0.495202,0.439439
-0.93785,0.085598,-0.111284,0.323789,-0.890341,-0.01528,0.048331,0.451261,-0.723341,0.218827,-0.495189,0.439421
-0.937881,0.085468,-0.111226,0.323749,-0.890352,-0.015391,0.0484,0.451221,-0.723444,0.218707,-0.495101,0.43941
-0.937885,0.085426,-0.111204,0.323755,-0.890336,-0.015484,0.04845,0.45124,-0.723532,0.218614,-0.494997,0.439426
-0.93789,0.085406,-0.111192,0.323749,-0.890299,-0.015567,0.048471,0.451307,-0.723653,0.218475,-0.49481,0.439503
-0.937889,0.085394,-0.111241,0.323739,-0.890251,-0.015684,0.048577,0.451381,-0.723756,0.218326,-0.49467,0.439562
-0.937868,0.085384,-0.111286,0.323786,-0.890209,-0.015736,0.048633,0.451454,-0.723865,0.218233,-0.494555,0.439558
-0.937841,0.085363,-0.111339,0.32385,-0.890169,-0.015808,0.048605,0.451531,-0.723919,0.21816,-0.494486,0.43958
