0.6576,-0.070781,0.034769,0.749167,0.581514,0.059713,0.082138,0.807207,-0.17969,0.153727,0.288558,0.932513
0.657531,-0.070844,0.034799,0.74922,0.581471,0.059663,0.082133,0.807242,-0.179741,0.153699,0.288628,0.932487
0.657528,-0.070873,0.034824,0.749218,0.581449,0.059663,0.082176,0.807255,-0.179734,0.15367,0.288718,0.932464
0.657495,-0.070897,0.034868,0.749242,0.581411,0.059629,0.082275,0.807274,-0.179746,0.153706,0.288696,0.932464
0.657452,-0.070899,0.034881,0.74928,0.581404,0.059617,0.082364,0.807271,-0.179752,0.153687,0.288725,0.932457
0.657401,-0.070974,0.034974,0.749313,0.581388,0.059596,0.082453,0.807276,-0.179768,0.153632,0.28884,0.932427
0.657415,-0.070987,0.035121,0.749291,0.581394,0.059561,0.08254,0.807264,-0.179794,0.153602,0.288921,0.932403
0.657428,-0.071036,0.035227,0.74927,0.581437,0.059456,0.082668,0.807228,-0.179851,0.153555,0.28898,0.932381
0.657438,-0.071056,0.035392,0.749251,0.581444,0.059346,0.082886,0.807208,-0.17988,0.153524,0.289026,0.932365
0.657446,-0.071083,0.035622,0.74923,0.581469,0.05924,0.083059,0.807181,-0.179868,0.153468,0.289107,0.932352
0.657447,-0.071106,0.035762,0.749219,0.581502,0.059032,0.083224,0.807156,-0.179828,0.153449,0.289252,0.932318
0.657428,-0.071266,0.03592,0.749213,0.581518,0.058774,0.083322,0.807152,-0.17982,0.153367,0.28941,0.932285
0.657448,-0.071384,0.036096,0.749175,0.581526,0.058602,0.08344,0.807146,-0.179786,0.153324,0.289533,0.93226
0.657468,-0.071497,0.036245,0.749139,0.581527,0.058455,0.0836,0.807141,-0.179793,0.153276,0.289677,0.932222
0.657461,-0.071586,0.036409,0.749129,0.581559,0.058321,0.083738,0.807112,-0.179786,0.153239,0.289771,0.932202
0.657442,-0.071656,0.036528,0.749132,0.581558,0.058251,0.083894,0.807101,-0.179798,0.153178,0.289864,0.93218
0.657423,-0.07169,0.036672,0.749138,0.581565,0.058251,0.084007,0.807085,-0.179744,0.153096,0.29001,0.932158
0.657435,-0.0717,0.036756,0.749121,0.581554,0.058257,0.084095,0.807083,-0.17973,0.153034,0.290209,0.932109
0.657465,-0.07167,0.036845,0.749094,0.581582,0.058286,0.084206,0.80705,-0.179657,0.152981,0.290364,0.932084
0.657457,-0.071656,0.036915,0.749098,0.581599,0.058345,0.084221,0.807031,-0.179615,0.152962,0.290536,0.932042
0.657473,-0.071626,0.03696,0.749084,0.581657,0.058505,0.084231,0.806977,-0.179585,0.152983,0.290712,0.931992
0.657485,-0.071591,0.036971,0.749077,0.581706,0.058576,0.084184,0.806941,-0.179556,0.152974,0.29086,0.931954
0.657547,-0.071562,0.037002,0.749024,0.581718,0.058705,0.084149,0.806926,-0.179551,0.153011,0.290917,0.931932
0.657605,-0.07154,0.036975,0.748975,0.581731,0.058814,0.084036,0.806921,-0.179559,0.153001,0.29094,0.931924
0.657619,-0.071431,0.03691,0.748978,0.581741,0.058898,0.08393,0.806918,-0.179562,0.153038,0.290929,0.931922
0.657641,-0.071398,0.036834,0.748964,0.581726,0.059014,0.083912,0.806923,-0.179552,0.153063,0.290899,0.93193
0.657636,-0.071396,0.036796,0.748971,0.58168,0.059087,0.083949,0.806947,-0.179515,0.153082,0.290822,0.931957
0.657617,-0.071345,0.0368,0.748993,0.581617,0.059111,0.084105,0.806975,-0.179529,0.153125,0.290735,0.931975
0.657595,-0.07123,0.036789,0.749023,0.581518,0.059175,0.08424,0.807028,-0.179473,0.15316,0.29065,0.932005
0.65752,-0.071068,0.036852,0.749101,0.581437,0.059269,0.084324,0.80707,-0.179503,0.153213,0.290645,0.931994
0.657451,-0.070941,0.036939,0.74917,0.581344,0.059414,0.084408,0.807119,-0.17955,0.153263,0.290679,0.931967
0.657421,-0.070843,0.036992,0.749203,0.581322,0.059561,0.084492,0.807115,-0.179605,0.153357,0.290667,0.931947
0.657397,-0.070673,0.037018,0.749239,0.581251,0.059665,0.084547,0.807153,-0.179699,0.153453,0.290598,0.931936
0.657349,-0.070519,0.037054,0.749293,0.581158,0.059725,0.08456,0.807215,-0.179784,0.153492,0.29058,0.93192
0.657283,-0.070401,0.037064,0.749361,0.581075,0.059799,0.084513,0.807274,-0.179859,0.153538,0.290571,0.931901
0.657234,-0.070332,0.037034,0.749413,0.581072,0.059833,0.084424,0.807284,-0.179877,0.153553,0.290612,0.931884
0.657195,-0.070327,0.03695,0.749451,0.581019,0.059897,0.084336,0.807326,-0.179914,0.153565,0.290675,0.931856
0.657177,-0.070296,0.03681,0.749478,0.580976,0.060035,0.084347,0.807346,-0.179969,0.153583,0.290683,0.93184
0.657115,-0.07021,0.036726,0.749545,0.580916,0.060167,0.084365,0.807377,-0.180016,0.153616,0.290672,0.931829
0.657091,-0.070024,0.036701,0.749584,0.58086,0.060317,0.084335,0.80741,-0.17998,0.153601,0.29074,0.931818
0.657038,-0.069869,0.036609,0.74965,0.58079,0.060525,0.084359,0.807441,-0.179976,0.153631,0.290711,0.931823
0.656973,-0.069723,0.036552,0.749724,0.580759,0.060708,0.084474,0.807439,-0.179937,0.153674,0.290617,0.931852
0.656926,-0.069569,0.036543,0.749779,0.580704,0.060861,0.084578,0.807456,-0.17995,0.153695,0.290523,0.931876
0.656892,-0.069373,0.036649,0.749822,0.580617,0.060981,0.084632,0.807504,-0.179954,0.153672,0.290431,0.931906
0.656866,-0.06923,0.03676,0.749852,0.580562,0.060985,0.084679,0.80754,-0.179966,0.153753,0.290401,0.931901
0.656832,-0.069162,0.036838,0.749884,0.580559,0.060933,0.084783,0.807534,-0.180011,0.153814,0.290302,0.931913
0.656831,-0.069171,0.036873,0.749882,0.580493,0.060965,0.084909,0.807567,-0.179984,0.153891,0.290215,0.931933
0.65681,-0.069126,0.036919,0.749902,0.580441,0.061007,0.085108,0.80758,-0.179994,0.153996,0.29014,0.931939
0.656759,-0.069021,0.037014,0.749952,0.580393,0.061067,0.085239,0.807597,-0.180009,0.154107,0.290054,0.931946
0.65671,-0.068919,0.037142,0.749996,0.580394,0.061025,0.085405,0.807581,-0.180002,0.154173,0.290075,0.931931
0.656681,-0.068895,0.037219,0.750021,0.580394,0.061056,0.085466,0.807572,-0.179956,0.154272,0.290093,0.931919
0.656664,-0.068877,0.037323,0.750031,0.580427,0.061074,0.085454,0.807549,-0.180018,0.154357,0.290196,0.931864
0.656641,-0.068861,0.037342,0.750051,0.580414,0.061162,0.0855,0.807546,-0.180002,0.154437,0.290276,0.931831
0.656633,-0.068832,0.037357,0.750061,0.580393,0.061193,0.085535,0.807556,-0.179968,0.154455,0.290349,0.931813
0.656645,-0.068795,0.03737,0.750053,0.580396,0.061272,0.085549,0.807546,-0.17994,0.154492,0.290352,0.931812
0.656645,-0.068738,0.037364,0.750059,0.580374,0.061288,0.085548,0.807561,-0.179902,0.154502,0.290311,0.93183
0.656655,-0.068635,0.037348,0.75006,0.580353,0.061306,0.08558,0.807571,-0.179835,0.154485,0.290292,0.931851
0.656678,-0.06857,0.037321,0.750047,0.580415,0.061279,0.085548,0.807532,-0.179803,0.15446,0.290224,0.931881
0.656714,-0.068554,0.037301,0.750018,0.580402,0.061304,0.08556,0.807538,-0.179765,0.154458,0.290112,0.931922
0.656726,-0.068538,0.03727,0.750011,0.580399,0.061268,0.085617,0.807537,-0.179715,0.154439,0.290023,0.931962
0.656757,-0.068551,0.037301,0.74998,0.580395,0.061233,0.085721,0.807532,-0.179668,0.154441,0.28991,0.932004
0.656826,-0.068504,0.037352,0.749921,0.580397,0.061138,0.085804,0.807528,-0.179641,0.154409,0.289838,0.932035
0.656856,-0.068512,0.037425,0.749891,0.580377,0.061007,0.085941,0.807538,-0.179639,0.154428,0.289814,0.932041
0.65685,-0.068568,0.037474,0.749888,0.580362,0.060904,0.086051,0.807546,-0.179612,0.154439,0.289778,0.932055
0.656847,-0.068602,0.037552,0.749884,0.580315,0.060806,0.08618,0.807573,-0.179613,0.154427,0.289803,0.932048
0.656848,-0.068681,0.037646,0.74987,0.580248,0.060713,0.086282,0.807618,-0.179575,0.154426,0.289775,0.932064
0.656855,-0.068735,0.037744,0.749854,0.580177,0.060626,0.086449,0.807657,-0.179589,0.154468,0.289817,0.932043
0.656819,-0.06876,0.037884,0.749876,0.580109,0.060569,0.086631,0.807691,-0.179618,0.154467,0.289845,0.932029
0.656796,-0.068722,0.037993,0.749894,0.580054,0.060496,0.086832,0.807715,-0.179619,0.154513,0.289872,0.932014
0.656769,-0.06873,0.038095,0.749912,0.579967,0.060452,0.086998,0.807763,-0.179636,0.154507,0.289883,0.932008
0.656754,-0.068698,0.038211,0.749921,0.579872,0.060402,0.086992,0.807837,-0.179623,0.154483,0.289992,0.931981
0.656739,-0.068709,0.038218,0.749932,0.579816,0.060427,0.086917,0.807883,-0.179651,0.154409,0.290111,0.931951
0.656706,-0.06872,0.038104,0.749967,0.579752,0.060496,0.086804,0.807937,-0.179663,0.154348,0.290146,0.931948
0.656676,-0.06874,0.037964,0.749998,0.579722,0.060485,0.086615,0.807979,-0.179667,0.154298,0.290194,0.931939
0.656649,-0.068772,0.037859,0.750025,0.5797,0.06052,0.086382,0.808017,-0.179657,0.154228,0.290283,0.931925
0.656636,-0.068796,0.037749,0.75004,0.579678,0.060534,0.086168,0.808055,-0.179673,0.154128,0.290272,0.93194
0.656593,-0.068781,0.037601,0.750088,0.579654,0.06057,0.085991,0.808088,-0.179743,0.154123,0.290284,0.931924
0.656557,-0.068839,0.037426,0.750123,0.579594,0.060621,0.085804,0.808148,-0.179792,0.154047,0.290244,0.931937
0.65654,-0.068911,0.037293,0.750139,0.579538,0.060571,0.085725,0.8082,-0.179825,0.153933,0.290179,0.931969
0.656497,-0.068966,0.037207,0.750177,0.579472,0.060539,0.085738,0.808248,-0.179855,0.153858,0.29006,0.93201
0.656461,-0.069022,0.037174,0.750204,0.579422,0.060538,0.085695,0.80829,-0.1799,0.153777,0.289968,0.932041
0.656399,-0.069056,0.037182,0.750255,0.579361,0.060448,0.085693,0.808341,-0.179911,0.153677,0.289907,0.932072
0.656337,-0.069073,0.037189,0.750307,0.579264,0.060365,0.085716,0.808414,-0.179918,0.153614,0.289822,0.932105
0.656248,-0.069159,0.037222,0.750376,0.579163,0.060272,0.085712,0.808495,-0.179917,0.153547,0.289761,0.932134
0.65614,-0.069227,0.037261,0.750462,0.579047,0.060181,0.085779,0.808577,-0.179913,0.153502,0.289779,0.932136
0.656073,-0.069284,0.037272,0.750515,0.578946,0.060084,0.085821,0.808653,-0.179994,0.153447,0.289789,0.932125
0.655983,-0.069328,0.037277,0.750589,0.578848,0.059971,0.085843,0.80873,-0.180039,0.153349,0.289843,0.932115
0.655901,-0.069406,0.037319,0.750652,0.578761,0.059895,0.085885,0.808794,-0.180047,0.153241,0.289913,0.932109
0.655836,-0.069465,0.037363,0.750701,0.578663,0.059843,0.085894,0.808867,-0.180086,0.153189,0.289986,0.932086
0.655787,-0.069533,0.037371,0.750737,0.578638,0.059799,0.085894,0.808888,-0.180117,0.153119,0.290071,0.932065
0.655767,-0.069539,0.037368,0.750754,0.578638,0.059771,0.085864,0.808894,-0.180143,0.153062,0.290128,0.932051
0.655766,-0.069573,0.037351,0.750752,0.57867,0.059754,0.085816,0.808877,-0.180157,0.152982,0.290209,0.932036
0.655768,-0.069662,0.03724,0.750748,0.578681,0.05975,0.08573,0.808878,-0.180121,0.152949,0.290293,0.932022
0.655799,-0.069734,0.037206,0.750717,0.578697,0.059629,0.085636,0.808885,-0.180132,0.152873,0.290366,0.932009
0.655837,-0.069821,0.03717,0.750677,0.578746,0.05963,0.085502,0.808865,-0.180097,0.152797,0.290462,0.931998
0.655834,-0.069859,0.037087,0.75068,0.578804,0.05957,0.085471,0.808831,-0.180047,0.152762,0.290529,0.931992
0.655834,-0.069954,0.037054,0.750673,0.578862,0.059613,0.085486,0.808784,-0.179996,0.152771,0.290515,0.932005
0.655851,-0.070061,0.037044,0.75065,0.57887,0.059652,0.085538,0.80877,-0.179946,0.152723,0.290493,0.932028
0.655842,-0.07008,0.03705,0.750655,0.578888,0.059691,0.085513,0.808757,-0.179881,0.152696,0.29042,0.932067
0.65582,-0.070093,0.037068,0.750672,0.578909,0.059708,0.085599,0.808731,-0.17979,0.152701,0.290359,0.932101
0.655823,-0.070091,0.037116,0.750667,0.578942,0.05974,0.085681,0.808697,-0.179722,0.152728,0.290372,0.932106
0.655823,-0.0701,0.037169,0.750663,0.578973,0.059711,0.085781,0.808665,-0.179635,0.152699,0.290365,0.932129
0.655882,-0.07013,0.037257,0.750605,0.579012,0.059633,0.085889,0.808632,-0.179544,0.152709,0.290381,0.93214
0.655891,-0.070121,0.037333,0.750594,0.579074,0.059549,0.08592,0.808589,-0.179432,0.152733,0.290468,0.932131
0.655879,-0.070191,0.037383,0.750595,0.579052,0.059441,0.086011,0.808604,-0.179338,0.152692,0.290557,0.932127
0.655882,-0.070273,0.037456,0.750581,0.579049,0.059396,0.086071,0.808603,-0.179338,0.152649,0.290636,0.93211
0.655851,-0.070314,0.03748,0.750603,0.579002,0.05931,0.086176,0.808632,-0.179265,0.152647,0.29072,0.932099
0.655837,-0.07033,0.037525,0.750611,0.578943,0.059293,0.086255,0.808667,-0.179203,0.152645,0.290738,0.932106
0.655793,-0.070347,0.037575,0.750646,0.578873,0.059229,0.086285,0.80872,-0.179205,0.152691,0.290758,0.932092
0.65577,-0.070357,0.037617,0.750662,0.57884,0.059201,0.086369,0.808736,-0.179193,0.152691,0.290834,0.932072
0.655726,-0.070411,0.037717,0.75069,0.578804,0.05911,0.086367,0.808769,-0.179154,0.152681,0.290914,0.932056
0.655671,-0.070497,0.037801,0.750726,0.5788,0.059021,0.086355,0.80878,-0.179153,0.152662,0.29098,0.932038
0.65566,-0.070485,0.037832,0.750735,0.578795,0.05901,0.086371,0.808782,-0.179168,0.152598,0.291125,0.932001
0.655618,-0.070525,0.037807,0.750769,0.578768,0.059056,0.086495,0.808785,-0.179217,0.152536,0.291247,0.931964
0.655564,-0.070598,0.037827,0.750809,0.57876,0.059098,0.08668,0.808768,-0.179264,0.152482,0.291369,0.931926
0.655514,-0.070592,0.037917,0.750848,0.578737,0.059129,0.086831,0.808766,-0.179305,0.152443,0.291449,0.931899
0.655499,-0.070535,0.038001,0.75086,0.578683,0.059161,0.086963,0.808788,-0.179316,0.152438,0.291484,0.931888
0.655499,-0.070506,0.038089,0.75086,0.578687,0.059188,0.087048,0.808775,-0.179344,0.152465,0.291513,0.93187
0.655504,-0.070484,0.038134,0.750854,0.578667,0.059154,0.087033,0.808793,-0.179437,0.152444,0.291544,0.931846
0.655424,-0.070514,0.038086,0.750925,0.578653,0.059169,0.087056,0.8088,-0.179482,0.152494,0.29157,0.931822
0.655381,-0.070512,0.038063,0.750963,0.578582,0.059158,0.087171,0.80884,-0.179546,0.1525,0.291627,0.931792
0.655373,-0.070542,0.038042,0.750969,0.578549,0.059167,0.087294,0.808849,-0.17965,0.152477,0.291611,0.93178
0.655325,-0.07052,0.038074,0.751011,0.578503,0.059199,0.087414,0.808868,-0.179697,0.152477,0.291727,0.931736
0.655303,-0.070457,0.03809,0.751035,0.578425,0.059202,0.087472,0.808917,-0.179757,0.152455,0.291802,0.931705
0.65526,-0.070319,0.038134,0.751083,0.578335,0.059249,0.087486,0.808977,-0.179811,0.152482,0.291841,0.93168
0.655209,-0.070269,0.038195,0.751129,0.578282,0.059276,0.087516,0.80901,-0.179854,0.15253,0.291856,0.931659
0.655137,-0.070212,0.038252,0.751195,0.578238,0.059244,0.087574,0.809038,-0.179905,0.152559,0.291858,0.931646
0.655088,-0.070196,0.03827,0.751237,0.578193,0.059288,0.087639,0.809059,-0.179998,0.152574,0.291916,0.931608
0.655046,-0.070191,0.038283,0.751274,0.578186,0.059347,0.087711,0.809052,-0.180083,0.152603,0.291955,0.931576
0.655024,-0.070165,0.038296,0.751295,0.578175,0.05941,0.087712,0.809055,-0.180139,0.152586,0.292061,0.931535
0.655008,-0.070138,0.038348,0.751308,0.578169,0.059458,0.087674,0.809061,-0.180172,0.15256,0.292136,0.931509
0.654989,-0.070101,0.038373,0.751328,0.57814,0.059496,0.087619,0.809084,-0.180256,0.152527,0.292237,0.931468
0.654936,-0.070082,0.03839,0.751375,0.578155,0.059544,0.08768,0.809063,-0.180287,0.152553,0.292288,0.931443
0.654872,-0.070072,0.038383,0.751432,0.578193,0.059574,0.087701,0.809031,-0.180296,0.152575,0.292279,0.93144
0.654848,-0.070044,0.038405,0.751453,0.578249,0.059624,0.087735,0.808985,-0.180321,0.152596,0.292289,0.93143
0.654866,-0.070015,0.038416,0.75144,0.578301,0.059774,0.087664,0.808943,-0.180358,0.152627,0.292278,0.931422
0.65491,-0.069988,0.038429,0.751403,0.578335,0.059927,0.087648,0.808909,-0.180436,0.152682,0.292274,0.9314
0.654947,-0.069995,0.038436,0.75137,0.578379,0.060013,0.087676,0.808869,-0.180515,0.152679,0.292293,0.93138
0.654973,-0.069959,0.038412,0.751352,0.57839,0.060142,0.087703,0.808847,-0.180506,0.152708,0.292276,0.931383
0.655002,-0.069873,0.038406,0.751335,0.578399,0.060159,0.08767,0.808844,-0.180563,0.15269,0.292254,0.93138
0.655001,-0.069792,0.038397,0.751344,0.578399,0.06017,0.087596,0.808851,-0.180586,0.152687,0.292183,0.931398
0.654997,-0.06983,0.038349,0.751347,0.57842,0.06017,0.087602,0.808835,-0.180623,0.152668,0.292185,0.931394
0.654978,-0.069905,0.03823,0.751363,0.578408,0.060206,0.087648,0.808836,-0.180589,0.152623,0.292142,0.93142
0.654989,-0.069945,0.038212,0.751351,0.578465,0.060255,0.087688,0.808787,-0.180574,0.152662,0.292079,0.931436
0.654973,-0.069944,0.038231,0.751364,0.578525,0.060282,0.087765,0.808733,-0.180543,0.152676,0.291983,0.931469
0.654981,-0.069889,0.038302,0.751359,0.578541,0.060344,0.087872,0.808705,-0.180555,0.152696,0.29192,0.931483
0.655026,-0.069815,0.038362,0.751322,0.578575,0.060344,0.087981,0.808669,-0.180497,0.15269,0.291875,0.931508
0.655003,-0.069741,0.038433,0.751345,0.578606,0.060284,0.088033,0.808646,-0.180494,0.152731,0.29185,0.93151
0.65497,-0.069704,0.038549,0.751371,0.578623,0.060202,0.088099,0.808633,-0.180506,0.152785,0.291829,0.931508
0.654967,-0.069746,0.038623,0.751366,0.578613,0.060119,0.088237,0.80863,-0.180547,0.152813,0.291823,0.931497
0.654911,-0.069794,0.038664,0.751409,0.578608,0.060026,0.08836,0.808628,-0.180598,0.152829,0.29187,0.931471
0.654902,-0.069852,0.038753,0.751406,0.578611,0.059965,0.088383,0.808628,-0.180633,0.152835,0.291865,0.931465
0.654889,-0.06984,0.038859,0.751412,0.57856,0.059885,0.088401,0.808668,-0.180672,0.152883,0.291838,0.931458
0.654815,-0.069892,0.038952,0.751466,0.578476,0.059848,0.088487,0.808722,-0.180747,0.152882,0.291881,0.931432
0.654777,-0.069923,0.038964,0.751497,0.578408,0.059823,0.088542,0.808767,-0.180791,0.152891,0.291905,0.931415
0.654731,-0.069901,0.038962,0.751538,0.578336,0.059846,0.088626,0.808808,-0.180762,0.152831,0.291963,0.931411
0.654671,-0.069858,0.038946,0.751595,0.578262,0.059882,0.08867,0.808854,-0.180787,0.152842,0.291998,0.931394
0.654645,-0.069819,0.038965,0.751621,0.57816,0.059918,0.088688,0.808923,-0.180829,0.152793,0.292027,0.931384
0.654643,-0.069763,0.038924,0.75163,0.57807,0.06003,0.088644,0.808984,-0.180864,0.152772,0.29201,0.931386
0.654576,-0.069749,0.038887,0.751691,0.577997,0.060107,0.088617,0.809033,-0.180877,0.152754,0.291984,0.931394
0.654546,-0.069664,0.03886,0.751727,0.577934,0.060172,0.088652,0.80907,-0.180978,0.152741,0.291977,0.931379
0.654532,-0.069562,0.038861,0.751749,0.577876,0.060205,0.088718,0.809102,-0.181047,0.15274,0.291976,0.931366
0.654538,-0.069455,0.038903,0.75175,0.577849,0.060182,0.088836,0.80911,-0.181085,0.152702,0.292001,0.931357
0.654523,-0.0694,0.038964,0.751766,0.577846,0.060147,0.088871,0.809112,-0.181128,0.15276,0.291989,0.931344
0.654515,-0.069369,0.039007,0.751772,0.577798,0.060538,0.089436,0.809054,-0.181185,0.152862,0.291898,0.931346
0.654508647655502,-0.0692863964562518,0.0390787620287919,0.751779611403346,0.57777038188175,0.0605308522007226,0.0894356834509804,0.809059750490566,-0.181209633324755,0.152882345413019,0.291898098067416,0.931344582344828
0.654503637703349,-0.0691512860132833,0.0391754883731668,0.751788288197768,0.57774916808151,0.0605116766021678,0.0894348103529412,0.809074651471698,-0.181225853791341,0.152893786731865,0.291898414202247,0.931340667034483
0.654498303923445,-0.0690043773421889,0.0392805337031459,0.751798659290517,0.577731363340395,0.0604838749032517,0.0894334955294118,0.809095177207547,-0.181238557595551,0.152901155344202,0.291898981303371,0.931334760551724
0.654490980095694,-0.068886379114063,0.0393772526887499,0.751811353588844,0.57771397239952,0.0604508488028904,0.0894318538039216,0.809117801962264,-0.181252640933173,0.152909282637693,0.291899832269663,0.93132736937931
0.65448,-0.068838,0.039449,0.751827,0.577694,0.060416,0.08943,0.809139,-0.181273,0.152923,0.291901,0.931319
0.654445942672999,-0.0688665173796791,0.0395039282576867,0.751853383358609,0.577671385593274,0.0603736153341812,0.0894260196078431,0.809161814982253,-0.181302483068845,0.152945070392953,0.291918334269663,0.931304827586207
0.654396,-0.068921,0.039532,0.751888,0.577647,0.060315,0.089423,0.809182,-0.181347,0.15298,0.291935,0.931287
0.654348,-0.068986,0.039506,0.751925,0.577619,0.060224,0.089559,0.809193,-0.181438,0.153057,0.291891,0.931271
0.654327,-0.0691,0.039576,0.751929,0.577574,0.060199,0.089703,0.809212,-0.181582,0.15315,0.291725,0.931281
0.654314,-0.069141,0.039658,0.751933,0.577521,0.060182,0.089883,0.80923,-0.181602,0.15311,0.291776,0.931268
0.654266,-0.069091,0.039752,0.751973,0.577471,0.060165,0.090015,0.809253,-0.181595,0.15308,0.291778,0.931272
0.65421,-0.069069,0.03988,0.752017,0.577389,0.06017,0.090084,0.809304,-0.181565,0.153053,0.291844,0.931262
0.654171,-0.06907,0.039981,0.752046,0.577347,0.060134,0.090101,0.809335,-0.181582,0.15302,0.291872,0.931255
0.654129,-0.06907,0.04004,0.752079,0.57732,0.060078,0.090077,0.809362,-0.181558,0.152977,0.291992,0.931229
0.654067,-0.069069,0.040019,0.752133,0.577297,0.060024,0.090069,0.809382,-0.181546,0.152929,0.292099,0.931206
0.654046,-0.069134,0.040015,0.752146,0.577281,0.060022,0.089985,0.809404,-0.181574,0.152852,0.292217,0.931175
0.654051,-0.069181,0.039983,0.75214,0.57729,0.060049,0.089954,0.809399,-0.181558,0.15284,0.292243,0.931174
0.654028,-0.069189,0.039986,0.752159,0.577322,0.060076,0.08984,0.809387,-0.181554,0.152849,0.292345,0.931141
0.653988,-0.069209,0.039983,0.752193,0.577321,0.060052,0.089749,0.809399,-0.181574,0.152793,0.292327,0.931151
0.653979,-0.069207,0.039933,0.752204,0.577308,0.060045,0.089731,0.80941,-0.181537,0.152771,0.292241,0.931187
0.653955,-0.06927,0.039828,0.752224,0.57733,0.059978,0.089707,0.809403,-0.181559,0.152753,0.292179,0.931204
0.6539,-0.069353,0.039826,0.752265,0.577324,0.059944,0.089642,0.809417,-0.181561,0.152728,0.292159,0.931214
0.653874,-0.069401,0.03983,0.752282,0.577314,0.059892,0.089569,0.809435,-0.181512,0.152702,0.292173,0.931223
0.653836,-0.069383,0.039806,0.752318,0.577243,0.059877,0.089571,0.809488,-0.181516,0.152641,0.292117,0.931249
0.653811,-0.069447,0.039776,0.752336,0.57719,0.059819,0.089632,0.809523,-0.181498,0.1526,0.292058,0.931275
0.653791,-0.069516,0.039794,0.752347,0.577165,0.059754,0.0897,0.809538,-0.181502,0.152579,0.292031,0.931287
0.653772,-0.069568,0.039848,0.752356,0.577125,0.059682,0.089823,0.809559,-0.181493,0.152546,0.292051,0.931287
0.653713,-0.069568,0.039906,0.752403,0.577064,0.059548,0.089924,0.809602,-0.181483,0.152555,0.292084,0.931277
0.653675,-0.069578,0.040056,0.752426,0.576988,0.059464,0.090023,0.809651,-0.181504,0.152516,0.292114,0.93127
0.653619,-0.069613,0.040134,0.752468,0.576908,0.059434,0.090125,0.809699,-0.18149,0.152506,0.292241,0.931236
0.653579,-0.069632,0.040223,0.752495,0.576834,0.059416,0.090211,0.809743,-0.181515,0.15253,0.292338,0.931198
0.653545,-0.06962,0.040292,0.752522,0.576755,0.059464,0.090254,0.809793,-0.181548,0.152517,0.292505,0.931142
0.653463,-0.069677,0.040328,0.752586,0.576677,0.059471,0.09031,0.809841,-0.181626,0.152508,0.292675,0.931076
0.653414,-0.069684,0.040382,0.752625,0.576559,0.059479,0.090314,0.809926,-0.18166,0.152484,0.292758,0.931048
0.65334,-0.069642,0.040404,0.752692,0.576444,0.059513,0.090256,0.810012,-0.181699,0.152511,0.292848,0.931009
0.653248,-0.069593,0.040381,0.752778,0.576334,0.059586,0.090229,0.810088,-0.181786,0.152513,0.29291,0.930973
0.65316,-0.069532,0.040347,0.752862,0.576229,0.059653,0.090208,0.810161,-0.181858,0.152469,0.292964,0.93095
0.653074,-0.069485,0.040321,0.752943,0.57612,0.059742,0.090188,0.810234,-0.181912,0.152488,0.293076,0.930902
0.652993,-0.069458,0.040346,0.753013,0.576065,0.05975,0.090206,0.810271,-0.181954,0.152545,0.293112,0.930874
0.652913,-0.069423,0.040367,0.753086,0.576001,0.059782,0.090255,0.81031,-0.182024,0.152529,0.293142,0.930854
0.65282,-0.06935,0.040444,0.753168,0.57596,0.059785,0.090341,0.810329,-0.182076,0.152581,0.293108,0.930847
0.65276,-0.069319,0.040532,0.753218,0.575868,0.059802,0.090449,0.810381,-0.182151,0.1526,0.293013,0.930859
0.652734,-0.0693,0.040614,0.753238,0.575748,0.059772,0.09052,0.810461,-0.182222,0.152646,0.292966,0.930853
0.652677,-0.069279,0.040717,0.753283,0.575688,0.059724,0.090625,0.810495,-0.1823,0.15264,0.293026,0.930821
0.652617,-0.069318,0.040754,0.753329,0.57565,0.059601,0.090734,0.81052,-0.182359,0.152572,0.293101,0.930797
0.65257,-0.069329,0.040837,0.753365,0.575579,0.059555,0.090896,0.810556,-0.182327,0.152534,0.293204,0.930776
0.65251,-0.069347,0.040909,0.75341,0.575502,0.059505,0.09102,0.8106,-0.182383,0.152519,0.293264,0.93075
0.652425,-0.069313,0.041049,0.753479,0.575442,0.059454,0.091081,0.81064,-0.182415,0.152563,0.293341,0.930714
0.652332,-0.069331,0.041192,0.75355,0.575348,0.05941,0.091179,0.8107,-0.182469,0.152557,0.293339,0.930705
0.652255,-0.069341,0.041307,0.753609,0.575239,0.059399,0.091225,0.810774,-0.182516,0.152584,0.293409,0.930671
0.652157,-0.069353,0.041406,0.753688,0.575182,0.059371,0.091286,0.810809,-0.182533,0.152607,0.293553,0.93062
0.65207,-0.069363,0.041522,0.753756,0.575089,0.059357,0.091368,0.810868,-0.182568,0.152615,0.293632,0.930587
0.652,-0.069364,0.041594,0.753812,0.575003,0.059368,0.091462,0.810917,-0.182612,0.152624,0.293749,0.930542
0.651931,-0.06939,0.041681,0.753864,0.574963,0.059305,0.09151,0.810946,-0.18265,0.152619,0.29383,0.93051
0.651915,-0.069415,0.041764,0.75387,0.574932,0.059257,0.091578,0.810963,-0.182734,0.152617,0.293924,0.930466
0.651879,-0.069444,0.04178,0.753898,0.574918,0.059226,0.091628,0.81097,-0.18278,0.152623,0.294047,0.930418
0.651837,-0.06955,0.041764,0.753926,0.574876,0.059189,0.091652,0.811,-0.182855,0.152581,0.294184,0.930368
